Datetime,Open,High,Low,Close,Adj Close,Volume
2022-03-16 08:00:00+00:00,39550.74609375,39712.04296875,39550.74609375,39704.69921875,39704.69921875,90890240
2022-03-16 08:15:00+00:00,39714.13671875,39780.22265625,39714.13671875,39724.80859375,39724.80859375,186697728
2022-03-16 08:30:00+00:00,39721.90234375,40043.7421875,39717.7578125,40033.69921875,40033.69921875,737970176
2022-03-16 08:45:00+00:00,40026.41015625,40300.359375,40026.41015625,40300.359375,40300.359375,776232960
2022-03-16 09:00:00+00:00,40289.02734375,40445.61328125,40266.81640625,40386.05078125,40386.05078125,406790144
2022-03-16 09:15:00+00:00,40380.21875,40499.83984375,40377.36328125,40499.83984375,40499.83984375,165648384
2022-03-16 09:30:00+00:00,40494.3203125,40494.4375,40352.75390625,40372.89453125,40372.89453125,97107968
2022-03-16 09:45:00+00:00,40380.05859375,40478.26953125,40358.7734375,40478.26953125,40478.26953125,214011904
2022-03-16 10:00:00+00:00,40481.7109375,40513.546875,40427.625,40447.78125,40447.78125,51527680
2022-03-16 10:15:00+00:00,40450.83203125,40514.54296875,40450.83203125,40479.75390625,40479.75390625,111030272
2022-03-16 10:30:00+00:00,40429.09765625,40429.09765625,40304.98046875,40382.25,40382.25,187994112
2022-03-16 10:45:00+00:00,40382.05859375,40414.3515625,40326.875,40326.875,40326.875,75128832
2022-03-16 11:00:00+00:00,40321.99609375,40329.1484375,40282.53125,40309.94140625,40309.94140625,3190784
2022-03-16 11:15:00+00:00,40312.16015625,40412.3984375,40312.16015625,40391.2109375,40391.2109375,146952192
2022-03-16 11:30:00+00:00,40407.48046875,40544.80078125,40407.48046875,40540.76171875,40540.76171875,285609984
2022-03-16 11:45:00+00:00,40540.2265625,40541.73046875,40521.80859375,40529.9296875,40529.9296875,104103936
2022-03-16 12:00:00+00:00,40527.0625,40621.15234375,40524.875,40548.73828125,40548.73828125,190406656
2022-03-16 12:15:00+00:00,40525.51171875,40525.51171875,40443.80078125,40471.41015625,40471.41015625,28999680
2022-03-16 12:30:00+00:00,40470.82421875,40479.203125,40384.7734375,40397.29296875,40397.29296875,970752
2022-03-16 12:45:00+00:00,40400.96875,40418.42578125,40379.703125,40418.42578125,40418.42578125,18661376
2022-03-16 13:00:00+00:00,40399.09375,40399.09375,40305.69921875,40309.23828125,40309.23828125,4997120
2022-03-16 13:15:00+00:00,40296.01171875,40374.83203125,40283.4296875,40364.71875,40364.71875,289644544
2022-03-16 13:30:00+00:00,40370.890625,40484.8515625,40370.890625,40483.8125,40483.8125,119476224
2022-03-16 13:45:00+00:00,40480.98828125,40546.05859375,40480.98828125,40546.05859375,40546.05859375,39534592
2022-03-16 14:00:00+00:00,40539.5859375,40634.05859375,40497.42578125,40584.8046875,40584.8046875,283394048
2022-03-16 14:15:00+00:00,40609.69140625,40937.015625,40609.69140625,40901.69140625,40901.69140625,927789056
2022-03-16 14:30:00+00:00,40895.0234375,40949.95703125,40745.11328125,40745.11328125,40745.11328125,41373696
2022-03-16 14:45:00+00:00,40743.6015625,40771.796875,40696.390625,40767.11328125,40767.11328125,198709248
2022-03-16 15:00:00+00:00,40771.12109375,40827.1171875,40752.3046875,40765.1796875,40765.1796875,21524480
2022-03-16 15:15:00+00:00,40766.9921875,40769.9375,40728.5859375,40752.6171875,40752.6171875,6111232
2022-03-16 15:30:00+00:00,40746.48046875,40746.48046875,40606.515625,40606.515625,40606.515625,0
2022-03-16 15:45:00+00:00,40610.5078125,40663.08203125,40600.0859375,40654.71484375,40654.71484375,5484544
2022-03-16 16:00:00+00:00,40642.546875,40706.3828125,40636.91015625,40674.30078125,40674.30078125,63762432
2022-03-16 16:15:00+00:00,40670.640625,40670.640625,40316.46484375,40316.46484375,40316.46484375,254275584
2022-03-16 16:30:00+00:00,40276.890625,40351.05078125,40204.25390625,40351.05078125,40351.05078125,331583488
2022-03-16 16:45:00+00:00,40356.55859375,40385.6328125,40307.83984375,40307.83984375,40307.83984375,15759360
2022-03-16 17:00:00+00:00,40308.62109375,40312.0703125,40156.36328125,40184.5,40184.5,29900800
2022-03-16 17:15:00+00:00,40239.9609375,40285.05078125,40225.43359375,40285.05078125,40285.05078125,90578944
2022-03-16 17:30:00+00:00,40338.22265625,40549.41796875,40338.22265625,40479.36328125,40479.36328125,360038400
2022-03-16 17:45:00+00:00,40485.9921875,40497.14453125,40333.640625,40333.640625,40333.640625,61583360
2022-03-16 18:00:00+00:00,40361.265625,40361.265625,39870.61328125,39872.14453125,39872.14453125,1455028224
2022-03-16 18:15:00+00:00,39866.4453125,39911.8671875,39817.28125,39822.12109375,39822.12109375,463962112
2022-03-16 18:30:00+00:00,39817.02734375,40013.94140625,39566.671875,40013.94140625,40013.94140625,665235456
2022-03-16 18:45:00+00:00,39997.1171875,40001.875,39905.88671875,39994.984375,39994.984375,698826752
2022-03-16 19:00:00+00:00,39990.640625,40157.5546875,39943.13671875,40150.8984375,40150.8984375,153882624
2022-03-16 19:15:00+00:00,40207.4609375,40648.87890625,40207.4609375,40648.87890625,40648.87890625,815362048
2022-03-16 19:30:00+00:00,40759.75,40759.75,40563.0546875,40625.3125,40625.3125,502337536
2022-03-16 19:45:00+00:00,40661.12109375,40815.89453125,40661.12109375,40800.25,40800.25,467365888
2022-03-16 20:00:00+00:00,40807.39453125,41182.1953125,40790.265625,41182.1953125,41182.1953125,487600128
2022-03-16 20:15:00+00:00,41204.796875,41255.375,41159.2578125,41255.375,41255.375,525631488
2022-03-16 20:30:00+00:00,41239.74609375,41285.8125,41206.1328125,41232.1484375,41232.1484375,83132416
2022-03-16 20:45:00+00:00,41251.75390625,41276.12109375,41220.7421875,41220.7421875,41220.7421875,21917696
2022-03-16 21:00:00+00:00,41235.19140625,41323.2578125,41233.859375,41273.03515625,41273.03515625,7499776
2022-03-16 21:15:00+00:00,41265.22265625,41265.22265625,41114.015625,41165.23046875,41165.23046875,113213440
2022-03-16 21:30:00+00:00,41161.9375,41161.9375,41053.55078125,41057.16015625,41057.16015625,0
2022-03-16 21:45:00+00:00,41047.61328125,41137.06640625,41041.0078125,41103.1171875,41103.1171875,85868544
2022-03-16 22:00:00+00:00,41102.765625,41151.5703125,41098.94921875,41143.1796875,41143.1796875,35241984
2022-03-16 22:15:00+00:00,41125.86328125,41125.86328125,41064.4453125,41067.703125,41067.703125,52088832
2022-03-16 22:30:00+00:00,41073.15234375,41073.15234375,40980.609375,40981.4375,40981.4375,0
2022-03-16 22:45:00+00:00,40969.45703125,40971.0859375,40936.04296875,40936.04296875,40936.04296875,29081600
2022-03-16 23:00:00+00:00,40930.5859375,40963.62890625,40900.078125,40953.72265625,40953.72265625,88502272
2022-03-16 23:15:00+00:00,40953.734375,41121.921875,40953.734375,41111.8359375,41111.8359375,104386560
2022-03-16 23:30:00+00:00,41127.33984375,41129.94140625,41085.62109375,41129.94140625,41129.94140625,60395520
2022-03-16 23:45:00+00:00,41126.265625,41153.1796875,41078.11328125,41147.234375,41147.234375,55414784
2022-03-17 00:00:00+00:00,41140.84375,41140.84375,40988.6328125,41072.77734375,41072.77734375,12013568
2022-03-17 00:15:00+00:00,41063.90625,41091.5546875,41039.05859375,41039.05859375,41039.05859375,5754880
2022-03-17 00:30:00+00:00,41031.421875,41031.421875,40938.01171875,40938.01171875,40938.01171875,13041664
2022-03-17 00:45:00+00:00,40939.29296875,40977.09375,40939.29296875,40975.57421875,40975.57421875,41996288
2022-03-17 01:00:00+00:00,41004.30859375,41009.42578125,40926.81640625,40931.59375,40931.59375,4112384
2022-03-17 01:15:00+00:00,40938.3359375,40969.30078125,40887.27734375,40887.27734375,40887.27734375,15249408
2022-03-17 01:30:00+00:00,40900.41796875,40961.9375,40900.41796875,40959.6796875,40959.6796875,132857856
2022-03-17 01:45:00+00:00,40963.5,41143.83203125,40963.5,41118.453125,41118.453125,124346368
2022-03-17 02:00:00+00:00,41138.53515625,41280.3046875,41138.53515625,41165.64453125,41165.64453125,0
2022-03-17 02:15:00+00:00,41143.01953125,41143.01953125,41028.4921875,41031.24609375,41031.24609375,0
2022-03-17 02:30:00+00:00,41034.4375,41052.83203125,41023.453125,41048.7578125,41048.7578125,0
2022-03-17 02:45:00+00:00,41043.65625,41108.5078125,41043.65625,41100.828125,41100.828125,0
2022-03-17 03:00:00+00:00,41095.5390625,41095.5390625,41034.81640625,41034.81640625,41034.81640625,50257920
2022-03-17 03:15:00+00:00,41034.796875,41072.96484375,41029.42578125,41072.96484375,41072.96484375,0
2022-03-17 03:30:00+00:00,41076.80078125,41120.84375,41074.1640625,41100.58203125,41100.58203125,0
2022-03-17 03:45:00+00:00,41087.8203125,41087.8203125,41023.74609375,41033.421875,41033.421875,0
2022-03-17 04:00:00+00:00,41027.1953125,41033.71484375,40970.2578125,40991.93359375,40991.93359375,0
2022-03-17 04:15:00+00:00,41000.60546875,41070.828125,41000.60546875,41040.2578125,41040.2578125,17885184
2022-03-17 04:30:00+00:00,41035.33984375,41043.984375,41012.109375,41037.9453125,41037.9453125,0
2022-03-17 04:45:00+00:00,41031.50390625,41212.37109375,41016.0390625,41212.37109375,41212.37109375,200892416
2022-03-17 05:00:00+00:00,41215.01171875,41287.53515625,41083.57421875,41083.57421875,41083.57421875,214773760
2022-03-17 05:15:00+00:00,41086.88671875,41128.23828125,41086.88671875,41092.69921875,41092.69921875,94980096
2022-03-17 05:30:00+00:00,41094.7890625,41119.58203125,41094.7890625,41107.84375,41107.84375,0
2022-03-17 05:45:00+00:00,41114.7421875,41136.484375,41079.81640625,41079.81640625,41079.81640625,0
2022-03-17 06:00:00+00:00,41075.94140625,41097.94921875,41075.7421875,41088.90625,41088.90625,0
2022-03-17 06:15:00+00:00,41047.875,41083.76953125,41045.44140625,41050.8046875,41050.8046875,71688192
2022-03-17 06:30:00+00:00,41045.34765625,41045.34765625,40921.97265625,40946.37890625,40946.37890625,84840448
2022-03-17 06:45:00+00:00,40946.2890625,40946.2890625,40763.20703125,40809.3046875,40809.3046875,115968000
2022-03-17 07:00:00+00:00,40805.69140625,40839.55859375,40742.9765625,40839.55859375,40839.55859375,43780096
2022-03-17 07:15:00+00:00,40840.49609375,40873.67578125,40830.890625,40836.17578125,40836.17578125,65185792
2022-03-17 07:30:00+00:00,40831.83984375,40831.83984375,40690.0234375,40690.9296875,40690.9296875,99852288
2022-03-17 07:45:00+00:00,40689.73828125,40751.93359375,40662.87109375,40738.75390625,40738.75390625,57440256
2022-03-17 08:00:00+00:00,40744.140625,40823.59375,40735.28125,40816.328125,40816.328125,0
2022-03-17 08:15:00+00:00,40817.2890625,40857.01953125,40816.93359375,40855.890625,40855.890625,28153856
2022-03-17 08:30:00+00:00,40858.12109375,40861.4765625,40812.47265625,40837.75390625,40837.75390625,28061696
2022-03-17 08:45:00+00:00,40833.8515625,40865.55078125,40833.8515625,40840.5703125,40840.5703125,0
2022-03-17 09:00:00+00:00,40836.1796875,40836.1796875,40785.5234375,40793.41015625,40793.41015625,0
2022-03-17 09:15:00+00:00,40800.4375,40865.40234375,40800.4375,40863.84765625,40863.84765625,51791872
2022-03-17 09:30:00+00:00,40864.42578125,40877.3359375,40837.1875,40837.1875,40837.1875,126611456
2022-03-17 09:45:00+00:00,40835.0625,40850.734375,40799.578125,40799.578125,40799.578125,51200
2022-03-17 10:00:00+00:00,40804.171875,40814.31640625,40664.0234375,40688.23046875,40688.23046875,28616704
2022-03-17 10:15:00+00:00,40689.7890625,40694.35546875,40663.30859375,40679.89453125,40679.89453125,15382528
2022-03-17 10:30:00+00:00,40683.58203125,40761.10546875,40668.4453125,40761.10546875,40761.10546875,86548480
2022-03-17 10:45:00+00:00,40736.6484375,40778.59375,40718.9765625,40726.73828125,40726.73828125,72787968
2022-03-17 11:00:00+00:00,40735.4296875,40800.91796875,40717.87890625,40799.375,40799.375,64245760
2022-03-17 11:15:00+00:00,40799.45703125,40799.45703125,40705.58984375,40726.22265625,40726.22265625,16627712
2022-03-17 11:30:00+00:00,40729.0078125,40747.21875,40725.87109375,40725.87109375,40725.87109375,2832384
2022-03-17 11:45:00+00:00,40748.015625,40754.5078125,40723.53125,40750.953125,40750.953125,0
2022-03-17 12:00:00+00:00,40750.640625,40924.40625,40738.03125,40924.40625,40924.40625,187260928
2022-03-17 12:15:00+00:00,40939.8671875,41146.01953125,40939.8671875,41014.36328125,41014.36328125,493879296
2022-03-17 12:30:00+00:00,40978.47265625,41006.34375,40958.40625,41006.34375,41006.34375,154982400
2022-03-17 12:45:00+00:00,41020.23828125,41034.78515625,40968.13671875,40974.98046875,40974.98046875,51916800
2022-03-17 13:00:00+00:00,40985.97265625,41072.421875,40985.97265625,41055.18359375,41055.18359375,51779584
2022-03-17 13:15:00+00:00,41057.68359375,41071.4375,41002.98046875,41025.06640625,41025.06640625,0
2022-03-17 13:30:00+00:00,40984.04296875,40990.6015625,40934.5,40990.6015625,40990.6015625,23932928
2022-03-17 13:45:00+00:00,41013.76953125,41029.72265625,40946.69140625,41003.62890625,41003.62890625,235507712
2022-03-17 14:00:00+00:00,41044.890625,41102.23046875,41044.890625,41096.40625,41096.40625,33341440
2022-03-17 14:15:00+00:00,41099.32421875,41099.32421875,41027.0546875,41028.453125,41028.453125,0
2022-03-17 14:30:00+00:00,41024.546875,41033.12109375,40967.1171875,40973.33984375,40973.33984375,0
2022-03-17 14:45:00+00:00,40968.01171875,40970.7265625,40847.6953125,40866.390625,40866.390625,0
2022-03-17 15:00:00+00:00,40858.17578125,40906.58984375,40846.66015625,40885.42578125,40885.42578125,51499008
2022-03-17 15:15:00+00:00,40863.75390625,40969.2578125,40863.75390625,40958.84375,40958.84375,104804352
2022-03-17 15:30:00+00:00,40957.10546875,41003.7265625,40957.10546875,40985.50390625,40985.50390625,32618496
2022-03-17 15:45:00+00:00,40944.9765625,40944.9765625,40838.390625,40861.69921875,40861.69921875,12519424
2022-03-17 16:00:00+00:00,40846.40625,40846.40625,40788.9140625,40792.55078125,40792.55078125,48211968
2022-03-17 16:15:00+00:00,40808.83984375,40883.484375,40777.6328125,40857.8125,40857.8125,88033280
2022-03-17 16:30:00+00:00,40856.6875,40864.0390625,40778.296875,40864.0390625,40864.0390625,10065920
2022-03-17 16:45:00+00:00,40863.76953125,40866.3125,40780.09375,40799.72265625,40799.72265625,0
2022-03-17 17:00:00+00:00,40807.44140625,40807.44140625,40737.0859375,40737.0859375,40737.0859375,0
2022-03-17 17:15:00+00:00,40728.421875,40758.046875,40672.8828125,40758.01953125,40758.01953125,110524416
2022-03-17 17:30:00+00:00,40763.99609375,40785.8359375,40728.125,40785.8359375,40785.8359375,0
2022-03-17 17:45:00+00:00,40757.1015625,40826.68359375,40757.1015625,40824.4453125,40824.4453125,148588544
2022-03-17 18:00:00+00:00,40796.74609375,40842.7734375,40794.6484375,40801.1328125,40801.1328125,0
2022-03-17 18:15:00+00:00,40809.86328125,40846.71875,40809.86328125,40824.984375,40824.984375,0
2022-03-17 18:30:00+00:00,40822.15234375,40837.08984375,40804.85546875,40830.2578125,40830.2578125,0
2022-03-17 18:45:00+00:00,40834.2421875,40834.2421875,40794.10546875,40797.62109375,40797.62109375,0
2022-03-17 19:00:00+00:00,40814.8203125,40867.86328125,40809.69921875,40809.69921875,40809.69921875,0
2022-03-17 19:15:00+00:00,40815.25390625,40835.9375,40810.69140625,40835.9375,40835.9375,0
2022-03-17 19:30:00+00:00,40840.296875,40867.7578125,40826.3671875,40862.55859375,40862.55859375,0
2022-03-17 19:45:00+00:00,40859.2421875,40867.88671875,40820.2890625,40820.62109375,40820.62109375,0
2022-03-17 20:00:00+00:00,40875.12890625,40875.12890625,40806.1171875,40806.1171875,40806.1171875,0
2022-03-17 20:15:00+00:00,40795.26171875,40795.26171875,40727.734375,40749.9453125,40749.9453125,0
2022-03-17 20:30:00+00:00,40730.6640625,40742.11328125,40693.40234375,40698.5625,40698.5625,0
2022-03-17 20:45:00+00:00,40718.8828125,40757.16015625,40718.8828125,40736.10546875,40736.10546875,17147725824
2022-03-17 21:00:00+00:00,40733.62890625,40735.625,40711.2421875,40732.3359375,40732.3359375,0
2022-03-17 21:15:00+00:00,40742.28125,40774.52734375,40742.28125,40769.73046875,40769.73046875,0
2022-03-17 21:30:00+00:00,40771.58984375,40839.93359375,40771.58984375,40839.93359375,40839.93359375,0
2022-03-17 21:45:00+00:00,40839.01953125,40899.59765625,40833.26953125,40899.59765625,40899.59765625,101693440
2022-03-17 22:00:00+00:00,40964.59375,40964.59375,40920.0,40920.0,40920.0,184504320
2022-03-17 22:15:00+00:00,40915.18359375,40939.78125,40903.40625,40939.78125,40939.78125,52760576
2022-03-17 22:30:00+00:00,40941.26953125,40958.54296875,40936.90625,40944.32421875,40944.32421875,12857344
2022-03-17 22:45:00+00:00,40924.48046875,40966.125,40924.48046875,40962.265625,40962.265625,20183040
2022-03-17 23:00:00+00:00,40965.5703125,40977.56640625,40916.33984375,40920.703125,40920.703125,0
2022-03-17 23:15:00+00:00,40917.95703125,40954.5078125,40917.95703125,40935.484375,40935.484375,0
2022-03-17 23:30:00+00:00,40936.69921875,40960.375,40919.94140625,40949.9609375,40949.9609375,12107776
2022-03-17 23:45:00+00:00,40918.4453125,40952.421875,40918.4453125,40948.6640625,40948.6640625,6332416
2022-03-18 00:00:00+00:00,40930.6171875,40930.6171875,40825.3984375,40825.3984375,40825.3984375,0
2022-03-18 00:15:00+00:00,40834.51171875,40896.69140625,40834.51171875,40886.61328125,40886.61328125,106448896
2022-03-18 00:30:00+00:00,40888.23046875,40918.609375,40836.2734375,40836.2734375,40836.2734375,38402048
2022-03-18 00:45:00+00:00,40789.22265625,40793.2109375,40606.94140625,40606.94140625,40606.94140625,177215488
2022-03-18 01:00:00+00:00,40556.87109375,40556.87109375,40422.9296875,40450.66796875,40450.66796875,472858624
2022-03-18 01:15:00+00:00,40461.0625,40526.32421875,40458.87109375,40514.953125,40514.953125,150243328
2022-03-18 01:30:00+00:00,40515.72265625,40515.72265625,40487.234375,40504.86328125,40504.86328125,2306048
2022-03-18 01:45:00+00:00,40534.1875,40553.8671875,40519.69921875,40553.8671875,40553.8671875,0
2022-03-18 02:00:00+00:00,40558.890625,40561.3671875,40509.26953125,40509.609375,40509.609375,0
2022-03-18 02:15:00+00:00,40516.63671875,40528.88671875,40496.875,40521.92578125,40521.92578125,0
2022-03-18 02:30:00+00:00,40523.65625,40595.73828125,40512.296875,40588.79296875,40588.79296875,133388288
2022-03-18 02:45:00+00:00,40569.03515625,40570.58203125,40544.3984375,40554.78125,40554.78125,644464640
2022-03-18 03:00:00+00:00,40556.26171875,40567.71484375,40535.58203125,40535.58203125,40535.58203125,19884032
2022-03-18 03:15:00+00:00,40530.46484375,40532.39453125,40507.24609375,40522.44140625,40522.44140625,153812992
2022-03-18 03:30:00+00:00,40544.34765625,40544.34765625,40491.71875,40491.71875,40491.71875,188168192
2022-03-18 03:45:00+00:00,40489.6953125,40546.76171875,40486.0390625,40546.76171875,40546.76171875,159954944
2022-03-18 04:00:00+00:00,40544.3515625,40544.3515625,40491.87109375,40500.19140625,40500.19140625,229677056
